Q0_1,Q0_2,Q0_3,Q0_4,Q0_5,Q0_6,DQ0_1,DQ0_2,DQ0_3,DQ0_4,DQ0_5,DQ0_6,Label
1.5392217075592391,-5.478133329353582,-1.1256062824925608,5.9778389769410065,-4.024791390092201,-2.162472253960523,-0.6683003214573189,-2.3703924645395755,1.1054311470356697,0.040896834447806896,-1.2709877709087836,-0.10970176374379426,0.0
4.906691605124774,2.639716606020391,2.5284816847737304,1.9530684729087238,5.842258223520393,1.7627928325399829,-1.2674474192271703,-2.1453499933854348,-2.1446874455457277,0.6394579814569519,2.269549360193163,1.644699537296881,0.0
-1.2338618693772103,-4.7758812528192784,0.06473671308399265,3.3061315127960853,-3.849487018193393,-1.4518758484547645,0.7569324884594231,-2.9525833319837584,0.32540754236859026,-1.4728377799405985,1.5833541491909324,-2.69423832423985,0.0
6.137067537547887,6.200256990845485,-2.752396543422165,3.8297908803338583,6.169988520379487,-5.854396943139651,-2.4871308431600574,0.8121664723223438,-1.124075363327441,-0.8406792676277961,-1.785814221656311,3.0360767838800395,0.0
5.74421149624877,-0.4016647599339853,-0.3727233179209821,-6.222674778307971,-1.197027412096233,5.2882276541860485,-1.8578431369985555,2.318222135695352,-0.21644689065175715,0.49710945548440133,1.191883817118713,3.070387009352747,0.0
2.7336463674686833,-0.015101328542099779,1.6110215709594735,-6.080501968500678,1.090304988248322,-3.9383840978636293,2.5862518615943535,0.7968378737267772,1.3051421446062332,1.8342110870464783,0.08883802885854397,-2.7450826690770036,0.0
-0.7383846394109863,4.9855787183437315,-1.6131978684733708,2.130239395821972,5.195830462374767,2.289171708861895,-2.912901866671594,2.834541068540332,0.9301194916322433,-1.077713135894375,-1.101415735133962,0.4637179158514848,0.0
-2.1791463381348297,2.969108221899667,0.8153889342035878,1.304950542127262,-3.3623950897163546,-2.4486638977473403,1.3934186778559883,-2.19353802343716,0.7693839742626185,2.228914830928537,-2.5169680282107016,-0.5568441147099237,0.0
0.3218088674368351,2.126443800569696,1.7243253167858148,-5.299403243692694,-1.551701881209799,-1.3371797519478053,-0.9471565922085774,0.8615997807065043,2.306942955749777,-0.4853548355925774,1.7761835628099982,-1.9059708822127186,0.0
-3.7366943026304242,3.135474536911241,2.751324336313341,2.566112553877371,2.2105392517333353,6.056778159915174,1.2638212472606543,-2.6867057788151905,2.8142588232991756,3.0046793554211986,1.169809849894051,-1.077674481050471,0.0
-3.2827785332888513,-5.610949562049679,-0.28110487659550154,5.701733660165946,-2.6335569674267756,-2.7756831010890086,0.8953109437711722,-2.8218436891213714,0.19419653334393994,1.0605827716917364,-1.7494831614322714,1.7783169115087762,0.0
-1.6147925277938082,5.926730334735618,2.8632550215800077,0.5311984621967554,-1.9092299500674468,-4.815274409798146,-0.5933150400759795,0.4260111505350852,0.9585047279727461,2.943888162362364,2.8765155759874723,2.101996812190049,0.0
-0.2676134520521183,5.864673036156278,1.021432628011162,1.8563657726226541,4.782882035326768,-0.15003881261802743,0.5426596859587698,0.46798568458941014,-0.6696508281795208,0.2784404243785388,0.2768622530145124,2.8839189821479554,1.0
-5.655911569643196,-0.8285480871113844,0.44449404035126294,1.877070900205947,-3.593667328911353,6.170357309261918,-2.3201733389644827,2.0179925894979713,1.8823719215866688,-0.4530357105129581,0.5620655051725847,-2.066321843596274,0.0
4.142944537712623,3.1538156878109795,1.5550913099322985,-5.628032138594768,-1.7322935118431007,5.950942160695927,1.3834422589852982,1.5414194478313576,2.667114219597598,3.0982748639684754,-1.7598589395910325,-2.072114880320089,0.0
-4.985224984610046,0.5093781952325829,2.817710574884816,-5.866916123871829,5.038364082759484,-1.1253200637146694,-1.737580052354901,-2.8338836767120803,-0.8619636689487398,1.6241161560919686,1.9269205269167227,-1.940288929239084,0.0
0.289088954363935,-4.879603794320331,2.0820173876540125,2.716733756765411,-2.063769150796187,1.32617615067727,0.9053292785176663,0.7265230657063091,1.749157668804585,-3.173302639095588,-1.5861024832807553,1.7269745379430201,0.0
-5.216143761091901,6.204841273641769,-2.01973196934609,2.3361343033812805,5.112192952063147,-0.32660948030157844,-0.174761538445106,-1.8118014888014755,-2.894605263471597,1.4207472288820373,2.597052506306734,-1.7010513563934921,0.0
-4.4545775123698235,-1.552263878662285,1.0745269885115265,3.364859682714714,5.679906471270034,1.0277371131378992,-1.1993740244083426,2.606819706926085,-1.4879188478298164,1.0514844855145782,-1.3278412408912459,2.565490671222997,0.0
3.182001909161933,1.1637340158647946,-0.9724894406742459,2.222055595061386,-3.1940624862646514,1.009775442495962,-1.5805274069254653,-0.9328128079322537,-0.8506594379142758,-2.3768744864607307,3.109354065941094,-2.3020229182016303,0.0
5.181223080439215,0.6627867938388139,-0.6510411942130938,-4.5912269889265405,-4.879200285023884,4.044129614555144,2.4856024442747455,-3.122399893632884,2.005157656456991,1.7957032862272637,-0.2329454972017131,-0.07302972118764472,0.0
-3.5106881827622907,5.097639830524571,2.260684353578853,3.5479228746496023,-4.49801348564352,4.425727687475947,1.427759534231671,0.8296263722104289,0.9457718233084935,-1.2396945368924073,-2.184510656919065,2.150601836720214,1.0
-1.5521283385772096,3.0815310554952795,1.5110684803980554,5.857471316373349,4.48150009099774,-2.6864453704621654,0.3845488002405584,2.5833824471558198,2.3612605202086656,3.121181727837631,-2.9510343236902994,-0.3531107318235236,0.0
-0.2480520860525095,-4.783217925473016,-0.9332810767905872,-5.08892463973102,0.4769070910318778,-5.697611704381006,-0.7713389567695539,2.6037009804856557,-2.741628511546639,0.6928614572587088,-2.525715975589055,3.0576362961850716,0.0
4.138944696990345,-2.808151919461525,-3.116397690468136,4.552968155281864,0.12915279019631143,5.503594199880444,1.522657449417594,-0.679370435471792,0.4980358921564729,2.8311591773732827,1.8297443587434818,0.33323136662365505,0.0
4.614672746954444,5.826601269695502,0.8424180631618463,-0.15546756097862513,2.6444685093115297,1.586489962067306,-2.377191790078278,2.262918924184223,-1.4223669858321908,2.102818473583766,2.838537315995354,-2.7216471066611185,0.0
-1.0496529376952433,2.2967541363308825,2.9766574015461824,-6.059589626383093,-5.452630470097021,-3.8556458598645214,-1.0775212895166875,-0.8492609340602746,1.2694307494405916,-2.239997811457073,-0.9456601153122755,-3.147707677932403,1.0
-3.5094361732519954,4.637289422963677,-0.8697809910340926,-3.0270416125075976,5.076201847809008,-4.293822687324349,0.27863639961124065,2.5486239229264336,1.2133204212322695,2.1800297044657766,1.891812370094474,-2.9108641279272534,0.0
-2.8713585459055344,-5.530630812606574,-1.1404660912959104,-3.203794328711176,5.275090725371072,5.879056271804572,-2.660115341789462,-0.38309837062325824,0.8850727298142078,0.5631337987619247,1.5751134919041236,-2.9267768733098993,0.0
-5.745475196211769,-5.7504649630304145,2.363386701782317,5.333841672114691,3.814783211422249,-0.7866285966163291,-1.5901255417408717,0.6746716955444612,2.1806273938666325,1.7824958062889564,-0.22175904659610168,-2.3436091069478366,0.0
-1.8479592776189673,-3.0222815202474336,1.5892090862209196,3.2776991322546873,-1.1534871326121667,-1.9330839032363514,1.8735557885443401,0.765885198631092,-1.2768060515924315,-0.5223946876520777,-1.8772621594208851,-1.5342017774001377,0.0
-0.49818585461208453,-5.234652577154996,-0.5309303004919599,-5.781529711124016,0.21161651186842168,0.9626285452765062,0.5309898051854893,-0.8283963757146573,-1.9613864684068811,-0.3744016979998541,0.13001442248618833,-0.29225929755519564,0.0
-3.4743582288611474,-5.388273695045638,-0.34261987650333925,1.729953831960053,4.693594703749737,-1.688179250585458,-2.178235102922708,-1.6937700661635298,0.8835461382244749,-3.191830742880226,-0.26670200490858154,-0.693864576850781,0.0
3.975286346271087,1.6068863995192064,-1.9692970603614435,1.5286558002873916,-5.388637223951655,-5.859628907627871,-0.3669109088723803,-0.33323293558582456,-2.3116305825501593,-0.8237067390910995,-1.8305668845624545,-2.186471104251928,0.0
1.67887325447714,-0.612145524100348,2.4521056531509844,-1.3849612157675342,5.774340267840463,3.1597595454711804,1.944464393825442,2.3972581841863403,0.8965592784270577,2.89313745792085,2.2988165105853247,-0.6895231729243085,0.0
-1.0370381307368586,5.951909985676611,-1.1784722188807188,-2.691572584915596,-4.014447390312311,1.0300116414452303,-0.8163048319461543,2.7123606250610597,1.1737866601883966,-1.7078175454818614,2.03823556674441,0.6007187077882841,0.0
-3.5929467351751523,5.571170484991704,0.12864456244756628,-1.6584587000300166,-2.4819133949205296,0.4069096866010913,2.4854821590755294,-1.3157442238356902,-0.648421917085678,-1.7301851556732537,-0.10956529355459343,-0.8663547163814806,0.0
-4.591440690518918,-2.1992156436620007,1.9523021040779822,3.0321629829522294,6.187966123941658,2.321462654117738,2.672939336768429,2.825625443966184,-0.2620869902520444,2.667041437330319,-3.156842661891275,2.666363651654013,0.0
3.717167114940226,-5.041898606169946,1.4713296279830006,5.935142148873904,0.5570963722304434,-3.8221546672295035,1.5051962915320876,-1.6038412913110522,0.6052224969322344,-2.5118479670106915,2.847418472031692,-1.373351890368965,0.0
-3.5302144700745095,-4.587794583375897,-3.0988037378024997,-0.8647691635521779,-0.229949852055924,2.344047557374509,1.9749495839506328,2.499323425154436,2.5929668646053394,-2.802598456324528,2.538053426857533,-0.38114958869165694,0.0
-5.739735528073874,-1.8879764526512677,1.9257290447124529,-1.8640779590574823,4.74239737920278,-1.2877521017476026,1.927320106800329,1.6122054030419606,-2.606948401786734,-1.8582698573324479,2.0663243148420696,-1.5962472366865115,0.0
4.203792407540329,-3.6039692028451276,-3.043160630615676,0.7341763215312014,-1.392410364722564,-4.274438732520256,-1.4231046041355448,0.5622893305456156,-1.9960332048587461,1.67615749925268,0.10703716147303499,2.2403515791957425,1.0
-5.1847893941820065,-4.890802989805389,-1.2329925045657983,5.004006525105764,-4.654342836436104,2.725054735408092,-1.6901873807429229,1.44525017217981,1.9651888576528544,0.9098361891878524,0.3658709991223885,2.601650364012923,0.0
-5.033653211962857,1.390944480893447,1.6821348129966767,-5.916060982208301,3.576680602894193,-4.776323499841462,-3.003516793628667,0.37853995452530853,-2.0655950454252707,-2.600518481890779,-2.315634816523035,-1.4036522868803616,0.0
0.004279213572006668,0.6293321762938762,-1.5585091265485096,5.111816590208958,-4.76102368284324,4.228797193778425,-1.0100117178891752,-0.43129136434683346,-0.7566247318540009,1.7230896385678873,1.823715144836716,2.230302861370258,1.0
-0.5812707588614954,-4.81322217067167,-2.336938021113707,3.4664153073585826,-5.839426519953311,-1.7132452922717967,2.997176953994415,-2.401574804503682,-0.6631845464609958,-1.0039670930321232,-2.625827996968429,0.9645154091726358,0.0
-2.241632435548717,-4.495487741274836,-1.8382945934612482,-2.4445503822081505,-4.00721212222831,1.8727497757487015,-1.3735021682411963,0.9229187508539218,2.335669157188972,-3.100529293705772,3.146749635533051,-0.9932006946633161,1.0
3.997466314656128,-2.890574120221557,-1.0195132643576916,4.822966332825946,2.6512829614565216,4.61870091666224,1.996108704468345,2.24318264150951,0.10493568095620587,1.6485577500876891,-1.4827734767572147,1.1637809924452451,0.0
-4.390961286122526,-6.1298839560702865,2.0263349883345434,-3.1233236692641246,2.4053985805911022,-0.7412776106196155,1.3836717339075988,0.8220401835062514,-2.630431369280584,2.7835107290370082,-0.42347182398963534,-2.576058217286788,1.0
-6.187573921297545,-0.7126456026847672,-1.8972755421569683,-3.798227173502998,-6.185336034075287,-1.1771182562440057,3.000615078665948,0.6824781792335908,-2.0633676065192565,2.779835176127796,2.0950018708680727,-2.5197892131754864,1.0
1.4708517062002153,4.066612124432428,-2.820605909447144,-2.5046933172703345,-3.3169072335577505,4.635715304019557,1.488510679982522,-3.041095266549674,2.077059213914921,2.0049742034757303,3.068724593634694,3.0304630061264506,0.0
4.754916618867174,-4.6535355427201095,-2.390429646384635,5.0049230539529646,5.9631473815242,4.021141332815578,0.5304645020404015,0.6256385442147425,0.22287268011538863,1.0071439999632137,-3.148290843907482,-1.3461748764057135,0.0
5.298073735036949,-6.16098147371325,0.4218014719865928,5.853945566646935,-3.713887127462828,-4.446571097721147,0.3822194352934445,1.112907497347218,-2.6930151054334837,2.079597139288042,-1.005133142252967,-1.4117608239350383,1.0
5.803677936097701,1.1768832641444957,-2.790324309795432,6.234740848689572,1.4216958167165563,3.3974999449399306,-1.3029701216689693,1.75208152373818,-0.2805296586551189,-1.8363700537838605,-1.9084284026666802,0.9025493145321093,1.0
4.69655317009037,3.5874510209691763,-1.5077614802058246,0.8648347938414727,-1.4460479560628592,-0.885611642027996,1.7290031852525796,2.019491683199582,1.381492472450129,0.8428947621598457,0.9828786749748026,-2.108912921708245,0.0
4.749260010811918,3.3541954731958867,-0.8020028753479105,1.5233606713529868,-1.7115583570863775,-1.5035375164957507,-1.128248431658029,-0.43141257294873814,0.6371773924865725,1.8107810804677742,-2.457826591103674,-1.159077476106532,0.0
-4.081015289228873,-1.4946515060294292,-1.5047314269378669,3.4078235877148195,3.631861532652424,2.798982251946631,2.547070201043604,-1.5155514207535121,-2.8292377258504793,0.35580074607985335,-2.5504377364004345,1.2337844493271408,0.0
-2.188075288051711,-6.141626051030742,1.0192509880990341,-4.107769724950197,6.015631484330818,5.465806370436519,-2.007813469216731,-3.054922800721882,-2.954502471283616,-3.057830160934165,0.6027423058546879,-1.8626608013261725,0.0
2.54470171895691,-3.877158408231938,-0.23848952866637418,2.6055587925273755,-1.3479838026949622,1.439876697642294,-1.4459015105867428,-0.4973357119784274,-0.3479058915938058,-3.092662881299915,3.080189783512167,-1.92156846523215,0.0
5.122820678648239,6.130726997001696,-1.348511041304744,1.9096947220555371,-3.735465430818392,4.147472645069001,-0.023902897090374076,-1.2946910888832677,-0.08042616734628938,1.7638318630665522,1.0820941647173008,1.0364306824662437,1.0
-3.4674832701598937,0.12489645256149462,1.1349700775560772,3.634069015364245,-2.273898160929221,4.6298878345298995,-2.0460987874374412,0.5683528111371379,3.1298087593342703,-0.11648263862759833,0.31684924193837727,-3.0068051516697345,0.0
-3.975727979856101,-3.1346131390426937,-0.39326518572599145,0.8573157275151484,5.3936162948466375,-0.7956226834830309,-2.718546366064683,1.9450699510885028,0.6934658878602176,1.18661063279698,2.819272091452264,1.3495163188019763,0.0
5.804614510395002,1.1022549054426474,0.4426774878963844,4.727231243287955,-4.680310752154498,-3.4865580434175607,1.8641991329375949,0.6076638609479277,0.847421839380472,1.943193392752483,-1.957091162088898,-2.7480207971657586,0.0
-4.218544672147855,6.124350969681876,2.7729171902206815,4.473220816462733,-5.5365953188938635,-2.3997145598621668,2.4211114113280874,0.8050322889714847,-2.7764510417420074,-0.0308833369131718,0.5818166390416026,-1.928607135893325,0.0
-3.4539597491827783,-5.486109412881818,-2.464711140110153,-5.379479475986274,4.010806156303767,3.007418294547458,0.5937187205547709,-0.016988510312477167,-1.9711119806953146,2.552897746648693,-1.2218945922543343,0.7597276241580246,1.0
1.8564858454899245,-1.7404032083338947,-0.7455965600715029,-3.3103492817018103,5.085533556382815,-5.883179778052398,1.1284183858630041,-0.7729045360531659,2.378896542661407,-1.8465613464895072,-1.0024760269735231,-1.0300398244133695,1.0
5.773299162511641,0.16643467769016773,-1.5486585822096575,6.26872565848781,1.247842946802101,3.266094017657206,-1.7419269212549142,3.040327844077886,2.93540905632069,-1.9207807839531008,-2.866420559835107,-2.42824469507621,0.0
-3.3367716830212117,-0.6570250623063787,0.19011863056610068,6.132141799309476,1.171241038291063,-1.6370679410408844,1.8694956121714612,1.2942636608133626,0.6483864868539784,1.9438963153698188,-2.49680860702075,-0.48390070390289,0.0
-0.5541812806596997,3.1003723325345245,1.0512731065971543,-6.1670676706292795,-0.12155508386879266,-4.60668515937882,1.6317624658468186,2.4885891384961485,1.1680918221214145,-2.692272570987474,-0.7335894474586908,-0.0844707219429437,0.0
-4.805327161153104,1.5052992405355674,-1.9337980535826105,-1.5769349005298787,3.9732526320824952,4.163770483284994,0.3637959269265649,0.2787350686954819,2.9772732257996233,-2.210409192860801,-0.09967048706619241,0.3559078846687336,1.0
-1.853185445898026,0.05856323750222536,-0.7994755147906356,1.369279514182118,3.9128840317717994,-3.2293113329465086,-1.0239811994775092,-0.11002590399190915,-2.4068563819133364,2.7353866830201534,2.777929221020165,-2.995612992880421,0.0
-0.8581118096096825,1.0573390187449379,0.983038311049067,3.1917082056226302,-6.035190081866547,-0.5017886116499621,-2.9866079056638357,-0.9465580634147233,2.664011086056409,-1.135689180474143,1.3426422455585874,-2.040947785871726,0.0
-0.46130457854415674,-4.686782107119073,-0.7115205290687827,-4.896747940470549,1.164374245385921,2.4008880820437213,1.4618114805986804,2.6400860654339042,0.9105928913964925,-0.8591751622989885,2.4094990467619466,-1.9155702222642284,0.0
-0.8010183292647222,-2.9848836347347674,0.17430558415615938,-1.0542093640282344,5.44840033842636,-2.295602589586312,0.668739820024264,-2.982712630188094,-0.6011596753409765,2.792222523363046,-1.6499386706060157,1.705057912844886,0.0
0.2781573804000965,1.9945916068940726,0.9278585027638888,-5.611585146238935,-0.6158042390963168,-5.726043245126134,2.753888037388894,1.6719270490887346,-1.5496305080764525,0.3293108508088265,0.8434546399774971,0.5520295005675329,0.0
2.3649868383921095,-1.3269555043233847,2.86317070960427,-5.615008073939041,-5.814128645056538,0.6245124636140282,3.0128313333516377,0.9681604835638091,1.928281877599248,-0.2435319150523454,-1.2189362650609006,-2.1507967492238445,0.0
-3.6428731395142013,2.4725065479572184,0.34292902820243265,5.669417685859397,-0.3114290124266823,5.7565900749572165,0.3092603565158134,-1.086265613889195,2.277870388472285,-1.3784111220275592,-2.720041589488652,0.7472677571650079,0.0
2.343998634024393,3.5078130806549535,-1.2986494849703334,5.167530957897489,-4.129396699519194,1.1905809594370709,-3.0928051734240234,-2.3597565956027418,1.0240274146744786,-2.710480302888663,2.7527845476773534,2.9051593085610703,0.0
-0.5818568766170227,-5.3557644537715685,-0.6251425312279411,1.3537902748115327,-3.650458180159375,-5.456222515530714,-1.1479316910439015,2.573141554148155,-0.6807362737843268,0.6069285298261127,2.9537866361904257,0.4618353152102701,0.0
4.253737859138154,-1.3678427861821136,0.9050116796639252,4.608084290362502,-1.5879276287478037,2.4136152722141446,-1.9529132816502277,-2.226582191618207,-0.37749487073048726,1.1569119891507205,-1.0602409654587048,3.0607384009728564,0.0
-2.4876783484284632,1.4539353117220495,1.177131282728948,4.1053705793901525,-4.253970741254949,-0.984642304044959,2.6779611192932937,2.034051950704334,-1.3601700779674135,0.017243341345774432,1.0162533211210096,-1.0901594647129094,0.0
-2.3199509030056826,-0.38413418002418087,-2.004970027590203,-2.472979926534548,-1.6443763185798561,-1.8790399204692436,1.0080217886803209,-1.509078692591563,-0.12758241720621744,-1.2759605881753693,-2.044696882966831,-1.7895191959907502,0.0
3.372116911770357,5.185879991074817,-0.40136187761037867,-3.6214807342245043,-1.5737333536209706,-2.938696106140696,-0.36987736577058117,1.0719299060781355,-0.838165445010767,0.7913308587991432,2.843589734016458,-1.4248996694833473,0.0
4.071861339864686,-1.727755364120477,-1.7972854549509298,2.59356878774131,-1.9078955780846139,2.3909564213091556,-2.9693338481443594,-2.7871216979773923,2.337189770779441,-2.065764698045305,-2.460449841024895,-2.012900791394648,0.0
2.0383829707188905,-2.4258642079610495,-2.1029967256715585,-1.109671723386361,6.167723085097805,5.581745825785067,-0.47395918943381643,-0.02667985455846411,2.964052426980875,-0.24743597455646116,2.030657933599418,0.09040526644026992,0.0
-1.1199494754529313,-5.073040163057527,-2.659357215485927,-1.51598515212694,5.77436037263519,4.418081326820033,-1.0076415026561247,1.8183942655660146,-0.8412134298909679,-1.443777133078593,-2.5240292395859054,-0.5355995315226494,0.0
-1.4953773874949885,-5.677075675325341,2.0838650128125744,-3.3331732116783157,2.4406562038950064,-3.096825450260135,1.754677383227071,-1.2919542923939475,-0.8928456112131298,2.6782870250850204,-0.3176253269370486,-1.8341567296099806,1.0
-1.1132015745761725,2.2323974694357,2.6605973845050617,3.1431477434479884,4.210893716163792,3.451302179335368,2.394627548360957,-2.2704897352418487,0.7665825676763554,-1.126742366853811,-1.461928392585687,-2.0554374576701733,0.0
-2.2249498057761556,-2.149168267728631,-1.9253525511014555,-2.7800754344397482,4.967908134908406,1.2938994597181317,2.406591429396365,1.9023033517800108,-1.7226990856789228,0.5688194251305654,-0.8909301668278959,-0.22895655288131334,0.0
-1.9129701565664083,-1.9261630730209998,3.134388212480995,-0.8212505726499169,-0.6023291570996321,-4.109876302451994,-2.504796932534383,2.456906616777949,-0.41588001576809175,2.7277366172767827,-0.0015285040810253392,-0.924668280286383,0.0
0.9473012859864918,4.978735731432922,-0.3566466382393787,5.342119354463145,2.9543630600216773,-2.952283279135754,2.375783830940342,-1.932009596648152,2.0634710951629365,-1.0338937284140814,1.0906185718776458,-2.3142664691726575,0.0
-5.1864111009589,-2.0539014181769444,-0.6663697908061104,-0.914699543825666,2.7501841579486594,3.164421375370038,0.4991868413784659,-2.5461218910391135,2.2501627867314897,-0.11097935268392423,0.7325647407047624,-0.9021664790064707,0.0
3.9819823904052374,-0.950363711444739,0.10378096795501213,-1.7273907095085397,1.015177875328634,1.6625684452451486,1.6745697633537895,-1.5839465583998178,2.133662651711808,-2.4547970307085096,1.9193692297861018,-2.639121600898246,0.0
-0.2336474275192444,0.9706770331922447,-0.947575456544496,-1.9104512812407908,-3.5845017848658127,-5.377884448871985,-1.8836038775275588,-2.3444105077805886,-1.5567387114399456,-2.7002407500877923,0.8864769750971364,-1.6855503676205736,0.0
2.2951066786298995,-3.8220865100498833,0.8094801429536944,1.445808294275948,2.033838493177681,-0.16245234449959245,-2.639287979860636,-0.3864386702139937,0.8085183544495949,2.3091318022618372,0.04851471849009048,2.7673316797544496,0.0
1.163725732900562,-0.39627723854984254,0.14056814249947625,1.2298203587926917,-0.9845514569947245,-5.804953614321617,-0.705744411561454,2.525932590110273,-0.45937037661154934,-2.851475595627008,2.20015971518551,-3.125608758941194,0.0
-2.5825489447523213,0.10654444367359428,1.3989153310462719,-2.4395193316310206,-3.408679255660056,3.6536161053491156,0.1890331470859743,2.432571788792709,2.707079506873996,-1.9897945604300462,-2.792094715784724,-1.9263680059957644,0.0
-1.1369278866588504,-0.11975010646082485,1.7946975331849755,-3.2462994548280064,-3.700431987152887,-4.915631226832302,1.7781542727814643,2.6699422124068444,2.4600908021880215,1.1934709345540533,1.232261235375688,-0.7809600438765498,0.0
5.734697226777742,2.2877224940807963,-1.5588843324366461,2.973896794327901,4.333024826441303,2.713962192979567,0.24626035333379503,-2.8180227998932708,-2.694957810079907,2.5293627941670183,2.7322060849096887,2.809821409226898,0.0
-4.8375088057240285,-1.8785373473831912,2.1565570186464846,-2.785973654503784,5.099493855162915,-2.683156868079837,-3.0420105720536417,2.9413290725668326,-0.018200089017244903,-0.9118805521941122,1.9160036675905294,2.758809477708544,0.0
-3.0814396270520916,0.8818158030266874,-2.317922039128077,2.888924173356749,-0.5542687572282006,-5.989294109854366,1.7551259449457821,1.1151188674249437,-0.9161803747007049,-0.7101332652341354,-3.1253070165474335,-2.8675846812670422,0.0
-2.444602673775565,-6.023881281497621,-1.6361162237993156,-2.1328770155670975,-5.259975062032382,-0.680895064750187,1.7088544910667074,3.1412957726136113,-0.10497750866796363,-0.15231869318997315,-1.8055372922046857,-2.3540440287291617,0.0
5.310078982003139,2.548344601591463,-1.1866303930011393,-5.987595568731797,2.472633847788037,1.6222059530421697,2.0160317691867182,-1.8358608188561705,0.23061812950299077,1.5223105534440737,-1.8916479529904047,1.6254387884236188,0.0
0.10272218204587702,-2.6939547489137263,-2.9502123467775307,0.8843225471918998,1.0980179944473027,3.8830577387671514,-2.528041714177332,-1.9785979605220543,-2.93927149671503,-1.9509787171906354,-1.2808344772748996,2.810252070384201,0.0
-3.616984892484159,5.763257928307647,0.7508740618823762,6.1199458663291395,2.298375325112241,6.26340398016753,-0.2943923190958526,2.7464418220513225,-2.856333555368191,1.8033043175293013,0.6677685637239805,2.706482968334046,0.0
4.173237797131698,-3.161853516908177,0.8247983194176154,1.6193008132333482,1.2821018750179434,3.2795019998871613,2.035667834716278,-2.380544603651548,-2.504035540899168,-0.7075260145760547,1.4796505379558704,-2.838095182855888,0.0
-0.17241990466240686,3.3348943218747458,-1.5723092070059124,0.20774553531484052,5.668572625992018,1.776332524927298,0.4730061499707552,1.3661008469007512,-0.48155184594071443,0.6950011690359146,-3.161462372307282,1.359162815353895,0.0
-4.091681361982993,4.49001163250078,-0.6877711516046023,-4.250650466312283,-0.11524478415713357,-3.3647854273397657,-2.1234022399448644,-1.2410415593249409,-1.8387028047288654,3.0520495097695832,-1.3207795239457276,-2.6899899233949327,0.0
-0.7292877740731889,-1.6877776875478974,3.0938661223972295,-5.778150055725804,-0.7640771399324331,-1.3888499880017768,1.5271129893157291,2.142218872055467,2.867191512668986,-1.607796582713985,-1.2035635964978455,-2.881882392395752,0.0
-2.4061015578876526,-5.744262160429991,-1.3845041752559775,-2.652346678598747,-4.902836113064505,2.326580340252738,-1.0036543806919913,-0.1650959496462967,-2.2516096348175583,-1.4339098942330566,-2.685552837259055,2.816683309630821,0.0
-4.566902260920684,-3.092067348659352,-2.179142575520561,6.261800465021011,-3.9376818847836232,-6.073840885886985,-1.2534569566189684,-1.6434990680558486,1.4556696410450525,0.8002096844402935,-1.7882240453571947,-2.885260468269003,1.0
1.708700614915192,5.643150717880868,-0.915662548521393,-0.6818343562642086,-0.9189950993228768,4.04962558726697,0.5312625478362758,-3.130806883866188,-0.686072614187001,-0.9038261352699162,1.7303558168933746,1.2019782731778497,0.0
2.7427736026215257,-1.61485371940464,2.0471316026520725,-1.3324141803601028,-0.0673133020104979,-0.40968276587591745,1.5796412385659813,-2.7761196063854423,-2.046349748238603,0.0020646251231135615,2.286304744455008,1.9836218109335455,0.0
3.2645283160663325,0.15568968294537822,-1.3596077241999567,-0.36875890478293716,4.850794022349588,5.807563633043884,-3.090501939745495,2.203387912568584,2.3046001478946976,2.156253136505339,2.7072701229122575,0.8656271801153954,0.0
-5.902074255510274,0.12255185900006005,1.0600916509557612,2.965864275233187,-6.254532271578058,1.918535140918264,-0.8768649571297713,-0.30887404652779216,-0.416012397071599,1.8742818528963126,-1.3775605667368902,-0.43759495731155207,1.0
-3.1905878473640477,-6.2652103605607286,1.1567170718465931,-0.8200585779353204,-1.0719878014931155,1.6602065994674895,1.025924266389581,-0.6285950205772575,1.945132137043784,0.769032677290272,0.4783954251958895,-0.05157754089723321,0.0
-2.8128724343074154,-1.3736810389231104,0.9675954903095851,-4.742572698981883,-1.8693732195346433,1.7102534580979718,-2.8596290328566485,2.092974095289422,0.7146415517318907,0.10993369928720131,2.5501424629737848,2.9386212604939095,0.0
3.047861532004875,6.221687689162293,2.7541251485366525,-0.2712869489957743,5.964093323732657,-5.087236725463985,2.122522589345905,-0.8585435010861233,-2.079360718949771,-3.0036303515298943,-2.5440782319966972,0.10573221124013932,0.0
-4.331249594005154,5.381356180205666,2.9180873695719685,-3.839314064819012,4.495279410276661,-4.31121136675646,-1.3719271930225339,-1.5845388028180063,0.9178451908912995,1.6180755486660443,2.287115634641548,2.966945627351432,1.0
-1.9272651698818448,-1.0069787152529184,-2.63281487162354,-5.608097296949205,3.0395947027920176,-2.9037069549435377,-1.645525955709489,-1.108277870141643,0.894240636818147,0.13994773644024994,2.86024211547951,-2.9894195868022915,1.0
-5.979437483597112,2.061834132914367,2.807682230471441,-4.680770951264485,4.147200036689288,-4.802265320761635,-0.050645563674958094,-1.7819527192633318,2.1433400236699556,-2.307755547056723,-1.2979454031695106,2.2906750816591765,1.0
-2.8958276734757047,3.0612979675326866,2.515857053610712,3.0938609800162737,5.306418308927833,6.219910163068395,-1.8627588044295793,-0.36025788149468196,2.59585251036197,1.41185424218693,1.3544891895404216,-2.576802072730518,0.0
