Q0_1,Q0_2,Q0_3,Q0_4,Q0_5,Q0_6,DQ0_1,DQ0_2,DQ0_3,DQ0_4,DQ0_5,DQ0_6,Label
-3.58694021073266,-0.05691970456557449,0.5609927825394392,4.164956024455327,5.859133660686073,-1.6410122919074661,-0.36706360346880595,-0.8407183577228081,-0.2233591674501998,-3.1153513219859073,-1.0770783955885777,-0.8723939817404749,0.0
3.96723617443223,-3.688797378549933,0.42213430022129605,-5.323823312950569,0.581831715186321,4.328294001459197,-1.9058158389370792,1.2147492692837116,2.9714533798708795,3.0388600786200204,-1.1524904416021373,-2.53959561768243,0.0
-4.67964280645257,-5.137271733768811,0.01960867858316906,4.676475479428657,4.406474059077469,-3.1684440589034257,0.13745435089760516,0.8222543749545714,0.10728140187472235,0.770145391894637,-1.2672961496812456,-1.8217010287452469,1.0
-1.9255525297676002,-0.5444468510743574,3.052300070471947,-5.111330544855459,1.7209286078933594,-5.318056747427601,-0.5319701124842084,1.7499383009788327,-2.4431509568609595,-2.30251125647756,0.521349974048456,1.4852671313401604,1.0
4.552604155861941,2.3462326980152195,2.6140193010071604,5.319099409322545,-0.2749277372325283,-0.5743520856936719,-1.1641149801399038,-1.2965234331731286,-1.8892222830821948,-1.4338542096223925,2.2875036180887536,-0.12922764318285118,0.0
-1.4452496890081061,-4.768076990315654,3.0294371502682482,-3.7281848833546496,-1.3801653301338783,-5.130613525463586,1.7646663546858554,-1.1774433489595706,2.481466967050093,-3.023829660883001,-0.3530777442064581,-2.485478272689562,1.0
4.368449262543802,-5.668031789413986,-2.3151559609085934,-1.90912783284148,-2.6106905636931352,4.796605684258926,-2.652376894261814,-2.8107860486459613,1.3496043583159847,2.4125405294403226,1.3826027669823215,-2.7496699061207788,0.0
2.815802502533902,0.5008730127278822,-0.34230988755837455,-0.9953200424867585,-2.9130089982835394,-4.742049730625899,-3.1197125749372137,-2.044513037360303,-0.7245749658767267,3.0283491258669013,-0.5946304600146575,-1.6975862143518883,0.0
-6.0885078635592045,2.936160182545832,0.7353957180444559,1.0959128708144146,5.118223847688759,3.267222119224984,2.3635439451548392,2.807323708984581,-0.026229449849949127,0.39239559160832815,3.1736770758155,2.176431404643191,0.0
0.20869506950145666,3.501278969478923,-2.1590823110236226,5.00329508558907,3.7257765355388486,-0.6096741318773677,0.811407040313807,-1.918571006864815,1.1337538881026519,2.065781736839866,-2.4977496263081878,-2.110109549091748,1.0
2.176325626709218,-2.280318749439834,0.270332714270753,5.088530826747478,0.30970766654369,-0.20793787571176736,-2.799226906620436,0.37616803584194614,-2.730176026768625,-1.2955581039386304,-2.465099216564484,2.14017275654201,0.0
3.8457463218961223,-3.448757029509054,-0.9152277560552857,4.899457409749669,1.7689820169864259,-4.254019852702248,-0.14850518682133096,-1.23631878281962,0.8938480069802428,-0.7085194304016502,-0.5995917969196065,0.5821813906129671,0.0
-0.011710095637247342,-1.6627738158005334,2.7665498894374636,-3.7555301932309426,-5.047348865012747,4.572101820282631,-1.3109411815864875,3.0591650998999573,-0.18186253924663065,1.5999419598841156,-1.3362560480383168,0.16071821422508226,0.0
-3.3185666354405714,4.135645291277367,1.8112648419982254,5.536703648092775,-6.216289731391476,-0.3894735189734062,2.3687273210860913,2.935088710334823,3.1309361263216053,1.7172207902090646,3.173278497942282,-0.6102198587118126,0.0
1.3550532898664445,-0.6611038354604499,-1.3082607084899807,-1.8113218632109396,5.508180300490853,-5.633157039406293,-1.609967644221991,-2.6625784368207577,2.3184449626019323,0.4227804612627488,-1.825711507846733,-2.5439198065750994,1.0
6.227726287399033,2.4206973890221626,-2.582819717174278,4.631659071629105,2.4457352331373947,-5.984966623921681,-1.2440077544264598,2.5180521131566347,1.2050599908054047,1.3616324717307569,0.5363531604569767,-2.4277209633581025,0.0
-0.08704841998384616,-0.19214921625663806,-2.1534255633820054,-3.75945758702636,4.523617437132238,-5.226048585239718,2.2002177570577657,0.3515019359193925,-1.4325311171189428,0.5582643008811892,1.3938766805190301,0.5267556992573055,1.0
-5.773955661569066,4.883752651140679,3.040640335484068,-2.1502358332709948,-3.7385242097650866,-5.39419368428682,-2.493680407675969,-0.38014249791683685,-1.996314196149039,-2.6146990020884604,1.9652837326679817,-0.24483325995650906,0.0
3.03500240028478,1.7932277481373298,-1.8691005687606064,3.1027862606254786,5.944208744299125,-1.045118127757128,-0.17844111249110206,1.663859198902872,2.6676807968811445,-0.387645586132467,-2.516085342812354,1.6558198084662967,0.0
-1.5627695253488474,-0.5981351211305759,-2.1188534304066344,-4.440748312749488,2.2767582247400444,-1.4394733384252252,0.4479800654056123,2.7301946034701685,0.21721856893238423,1.1565899170276097,-1.018875272304212,2.933489448155968,0.0
2.88497575799318,0.40953852504996213,-1.230108557417758,-4.8340425859126395,2.277356382848124,0.4518368489449056,-0.19969762772035038,-0.8366501659157062,-2.0143654211552597,-0.2559045828894164,1.5397061617579357,0.6276520814637343,1.0
-5.943383526460663,-0.3441131638519668,0.9948444760518376,-1.221065706563225,-4.735622064524519,-1.476168999162958,2.5975724709372483,1.997262906717968,1.0604783658965524,-0.27837634192224225,-0.4998417323019999,-1.1608508877379378,0.0
0.07843042355284258,-2.013929189011459,2.1491815569621577,-3.9512778490599794,2.9403750075320545,-4.2611805260843365,0.7037633397721246,-1.0455966331097906,-2.4675598954975406,2.598774211300367,1.0907875118166936,-0.876240449779075,1.0
0.72067685624548,-5.726466114107752,-1.0568342693217136,6.229266244364686,-4.195686635910819,0.05482389201776616,2.8651658574691408,1.9215169839102795,2.281597863579535,-0.10448708533927009,-0.3481370546829021,-0.040568630557911156,0.0
-1.5180853981824267,-5.578640799082895,0.41885011793164084,-0.4885560478660942,5.638364812497931,3.3996159518728373,2.968519572706152,0.5636771683152815,-1.8729837217891236,2.052848490574279,-1.0495304590633316,-2.9259998345479135,0.0
0.12137658697351039,-2.6524204391633344,0.5073921511097432,3.0743031789447333,3.639106138801891,-4.257469476367339,-1.5413080623452533,1.951861152352588,1.7351310629004648,0.17377440654006193,-2.717813830711515,-2.6398247580295617,0.0
-1.4974082130440207,6.050465513338558,-0.4004489509123479,1.213339995713012,-0.5744795681960024,2.8661738776867427,0.08107121556755859,1.4526770398757916,1.1807422111083894,-0.18857812006870045,1.6326703950340171,-2.4392815273013286,0.0
-1.5201911840282332,5.008080888157988,1.3190696814359804,-1.8924459689314537,-2.452287760408873,-1.642422749136621,0.27722902082192924,1.9742979201384983,-0.3460139811353238,-1.4506584062812835,-2.4912900837052447,2.2551981498056675,0.0
5.591825290848233,3.0526879728304888,-2.0152782261555577,2.0331502704783944,3.525556496169571,0.8652464476220647,1.7763789465043254,2.1166847986338273,-2.7726724793080226,2.08175974118846,-2.190722123173652,-1.798138967158375,1.0
0.5429878814354021,5.19598652515786,2.9684693661344284,4.434511652378175,4.757581791055214,4.276407124604491,2.422381117273076,-1.4224425594812384,-0.9036309712197959,-2.335599395399563,-2.7345057462256026,3.1090039075484155,0.0
5.253097681025411,-1.8601455410502874,-1.0084874233269705,-2.8014275370488058,-5.766382226215042,1.1672439574028806,-2.8214256099611763,1.4091691589080546,-0.7817026647865926,3.0528640404785596,1.8702220930271052,0.9130504499492664,0.0
0.9962077754389984,5.845753328750295,-0.7465776816321399,5.643295130554064,2.422783740125876,-3.971335814618482,-0.179643732676801,0.8524677714093447,-0.5883947893607511,1.156240534260709,-1.0071664432575482,0.26652053738306813,1.0
0.22548779787536954,5.757145432873493,1.9864370902570219,5.244242841584002,-5.937132064577765,-1.640151896688864,0.4867187835017157,1.7709371437414245,0.39788206247612123,0.23342074056555884,2.43619819044459,2.2282302589126592,0.0
3.5429799133447233,4.638551124905728,-3.1199943149253406,0.3679570039908082,-0.10772416195289036,5.102620862043082,-1.973080532183244,-0.9797786420195651,-0.9313207315777481,2.203760321126251,-2.9167705289817287,1.7971234753932057,1.0
-0.1761370858417255,-2.456772684618387,0.9050277383472691,4.575947307661929,5.230253933852653,-2.4191722084139666,-1.4480436631176683,-2.345636772505963,-1.0213155083318672,-0.9815683850296821,-1.6670415060409483,-2.9907722861577413,0.0
-2.177393528371323,3.3428201029039517,-2.01338385957074,0.6522405605853283,5.763587238816694,4.936495422078915,1.8408535150278555,0.5899525350049637,3.059141652680045,2.2532586214760215,2.3329726166779787,-1.7838101353331774,0.0
-2.5163574496192402,-4.255653975961069,-2.9137746752590963,2.51263401207801,4.90458636041471,-4.729363597951935,-0.3255553561649309,-1.9386832222086872,3.1081993187549597,-1.429497238717209,1.4914090064918284,2.2833457601889835,1.0
5.99377418342538,-4.902132323062107,1.809977549704615,-2.0600784504810177,4.700749852773489,4.655017079951387,1.8881652092333865,-1.0921979638170032,-0.899963993659624,2.3127874620924853,-0.14116238179877616,-0.9768746976918066,1.0
0.3787289287841267,-0.9182739957915045,1.8608972963021957,-2.407098417652028,-3.534626155223705,4.698311439073239,1.307843634044143,2.506620200946831,-0.6437137834338915,-1.5409081587413718,-1.5695917112049451,0.5013178017056958,0.0
-3.198815701438594,3.2128997794859586,2.451812477799897,-3.0567332313476743,3.9425728718344484,0.31142418942861294,-2.92634352994546,-2.8843614066780328,-0.8212014963447714,2.763092259614484,-0.1413726513781648,-1.3836600424363832,0.0
-5.262373863636781,4.702971573028904,-0.616034678372114,-0.8171238202949471,4.740683228874406,-1.2791513982934672,-2.3918149604482437,1.453256020261819,1.204108679024007,1.999227850328566,-2.588055480155398,2.460583428674285,0.0
-5.237020866739497,-2.794395555306479,-0.4801224222466556,0.7415487622441468,0.043203401917625506,-0.9127335295823631,0.3773672593178983,2.9864139311803624,-0.9127904550222894,0.9775650671913576,1.086119884172045,2.9577277085339526,0.0
2.4630624099088756,-5.3075233267389805,-3.055601691193184,0.17853525267620363,-5.409129737676048,4.553411927681555,0.4075748965502042,-0.8092553703610457,-2.5746975685709637,2.296163662989499,-1.421510989899494,0.6455088995141738,1.0
-2.469665821275247,1.8221712535185457,-0.7058193612735955,3.3855260696308385,0.4517434122456603,1.2491042441232842,0.2412256526233323,1.8054740612053783,3.0364496396380614,-0.8681968263805402,-1.2357250727287692,-2.4985489141263266,0.0
-3.8649121022062283,3.443715417594138,-0.8891372396743344,-0.7358538068986142,1.8377284640091762,4.871601604483642,-2.8304939212750093,3.1404811774861137,0.8711192269029593,1.935919070193708,-2.0078298527586638,-2.649499899679702,0.0
4.03258710457051,5.760670076756293,-2.8899594091721243,3.350518525599016,-1.7945120593406303,3.7740450947026964,0.16565303431167333,3.0732196769066342,-2.3594536435002844,1.2338646025068343,1.548962445422279,-0.27142089990733087,1.0
-4.584128910802569,-1.1994523335135927,-1.1145458168470355,-4.806017087144166,2.677720522314768,-2.6740578688507677,2.083950085311019,3.0804334502118196,1.6745565873426673,2.795118167204171,1.8814456431759607,0.6464102006410402,0.0
0.8687910871789377,-1.666377020829577,1.6902375212152032,4.945280869765654,-4.131011824088405,-1.2166188128254873,1.1880126948006482,-0.2513955592497332,1.3714503824729172,3.1681460621242934,-1.6418812984545186,0.8977618569536308,0.0
-1.2262464686473455,-5.297154805056734,1.8980105576089485,3.3167329451702905,3.7311550406303606,3.581144825004934,-1.8855714001639539,-2.9968887875375114,-2.3891871208106874,-0.919117908549905,-1.040598915197255,-1.6614019271097469,0.0
-0.8808337236764086,2.100897061835507,-2.7186293070136425,-4.481078380152427,-3.795362459103275,1.79575576123802,1.4913915266177802,1.2600423485253605,1.5632331026004365,-2.2173796171739797,1.809157740538235,3.1389885191814315,1.0
-3.3447923801190123,3.344810146152838,-0.08964477442081842,-4.265438826631703,2.86542171529549,-2.5672222459638503,-2.4921974723630105,1.3479134267788022,0.5966861740029481,1.4258459294240486,1.817262108519965,-0.23164412801543488,0.0
-3.79157336383397,-3.3879418828573753,0.2880208415886356,-5.148852571631778,5.643744715085861,3.452836524702473,1.31526196706989,0.11318442110386284,-2.2313110902830147,-1.206900957790429,-2.554138993300152,2.2047913921312245,0.0
-2.7165196393351723,-3.3461757652626387,-2.709933280662581,2.3690458673883334,6.236933554435208,-5.463363749027842,1.1297184329267123,1.2375131201610325,-0.5970107790804411,0.6837960799662142,-2.655115349557531,0.5734615029204058,1.0
-4.6709796799129375,-4.281347079074045,2.0989400417311908,5.187691983138942,-3.271134079058276,-5.394242241079119,-2.417799390396783,-1.4392796091430453,-1.802728390920111,2.383133185541989,-0.7810727980008054,-1.9764379922650237,1.0
-2.619367555459493,5.325913905681775,0.8028655905525506,4.82333816040237,0.03737103338930314,-4.497959627484821,-1.9844650051995807,2.008442740327529,1.707132352867379,-2.165726922392529,2.482325351432408,1.5238236261649014,0.0
-1.2009563873212583,-0.6721545254790149,-0.21023626814287066,5.493176431011461,-3.0830687946858166,0.04071406642391917,0.7929383640069676,-0.6475006643940993,2.0241323615899423,1.4039495725366171,-3.013761633977619,1.9643420778732175,1.0
-0.42181934302235824,2.000464325812805,-0.30427146555616824,5.257580777577671,1.3467727832832157,1.6444578014090823,0.8544858202647139,-1.4946994548114492,-2.7623538765657565,-0.7988070655605748,2.9252044534081048,-0.2745375059597608,0.0
-4.450950705199449,5.059841048370643,1.5950537155042515,4.130412786926749,2.0110373951276497,-4.939687069445641,-1.9987484133863516,1.0910284157134007,0.550421784956113,-0.987770000819157,0.17527880253309291,2.701631570164883,0.0
-4.9007723798046845,4.9992915085968885,1.473417228689959,2.2704812855465146,2.8883386860062643,-4.508467580497188,-0.21057888995500829,0.3687617272443191,-0.17356720788500368,-1.9129945779340063,-2.766623391739409,1.9638143024986245,1.0
5.4921652146977085,4.358637568079775,-0.5878684324602466,-4.752434813724272,-5.357731076260955,2.397943473282405,0.8744416461661264,-1.8867161241485648,1.3624805036309557,0.3439521314291114,-2.638739412178177,-2.286706537752142,0.0
0.008950959335117581,3.796507522077757,1.9953816325629967,-0.5899402303854986,-1.6060451177503312,-6.169326446491958,1.2606167346359318,0.8782278034446045,-0.799335540394241,0.4646833107754702,2.148179052728204,2.138944351026635,1.0
3.6916712824235596,1.7645879238494206,-2.1702065945979494,-4.3140081406464805,5.5849658427286375,3.90491882222131,1.5995749826432646,-2.1670921711816016,2.713091330314161,-0.8542324494584976,-0.20066525810882396,-3.0034868683665885,1.0
5.059999727102355,-4.847292192477474,-0.4855533398062959,-0.4162308536222543,-2.3612228937463993,-4.004397864605808,-0.00933588721385048,2.227321529931895,-0.9276880718914233,-2.0073118411105346,2.7918445288639253,3.061267380583753,0.0
-0.09068322237887383,1.7587043614998858,2.2124011724347517,-1.4457648922793531,-2.0229124880650255,-6.089725802052175,-1.1619651494416088,2.014398928406948,-1.280568759442704,1.3313850146808628,2.929428254154061,0.0390976788500752,1.0
-3.0277854663600285,-2.402091807163847,2.2429067013350164,-5.441932577254322,5.7361461918987064,-5.945959482275894,3.108865984197689,0.9201955059313955,1.5883412801807046,-2.101321792637461,-1.5861499114037372,2.9068423316066045,0.0
1.0655995366264692,2.740161012098543,1.482110396397334,-0.9824611677182657,2.9244532486983434,-0.9681699570200655,2.656350167174281,1.911168791420081,-1.3470597274734248,0.7840589376484033,-2.2628611952434796,-0.1333274771793178,0.0
0.12936022366768718,4.492175041031258,0.5935960946140364,-5.338848247988895,0.32438559606375783,1.2902347203629638,-1.7079369029521208,-0.7508221241110058,2.409195672334947,-1.261663622699664,-0.6090126781417404,-0.8213046797910635,1.0
-0.3314756183236742,-2.8764507239053234,0.9947411381401592,-3.45535520403008,-2.1896746706677517,2.0302977510257776,-2.266211368165569,-1.0021804769404037,-2.549497739011226,2.686855423802803,1.9970490360245137,1.4369323323080518,0.0
4.1925910366534325,2.5777008722000474,-2.3438376230498363,-5.737327198138108,-0.5609028464039039,-2.011844763122242,-0.12302608345833788,2.3261986356310005,1.6798095203082233,-1.4917816644315949,0.001661612330991602,0.9820398771907524,1.0
-0.9439579453417464,3.288682157615497,0.7416661730733511,2.5313263496356893,1.7802828044660721,-1.9172361593374125,-0.665391324231718,0.15973099447795835,0.09799848653586407,1.1871076418243494,1.5617882493080986,2.350811228399424,1.0
-1.0109933678422545,-2.525172219104904,1.3473023169990874,5.592390829432739,0.22761116132267745,2.2190722899186763,2.2870135282366566,2.0951277173126726,1.0280010143312466,1.0245577762265565,-2.7373013341197137,0.6872914938075576,0.0
-1.1751488253698597,-3.60702095893289,-2.127650952444571,-0.9722017128154823,1.4457940907719111,-5.852700279923626,0.5190504329559862,-1.885749983778733,2.796098734100553,-1.357696748518945,-1.3512069692787891,-0.3298223041495483,1.0
-2.587947468863498,4.236424977995853,-1.414368446240497,3.5431588359878567,-2.6909296861109087,2.8886686881988517,1.2470762831492217,-0.08351088269043361,1.9514148192036243,0.5551103027950655,1.0971117193322204,2.3545862021099984,1.0
2.6869553149712075,-4.598876872773248,-2.222515656392398,-0.14822579124896063,0.3139739595310136,1.436030462722746,-0.8209797601959918,-1.7077279228546076,-2.0692112894090298,-1.8509716554113815,-0.6897786632355363,-1.0114741093062953,0.0
-0.8548130545942003,-2.6330593478385236,1.5781219896327494,-2.76682026618325,-5.057605556291677,0.2747566420939451,2.125029694601474,1.8664300245407976,-1.0389964318667748,-0.12237275064983422,-1.2882088652971442,-2.7436794474138986,1.0
-1.2586890529754413,4.961489394838734,-1.2174744355252054,-2.2129301153358973,-3.114665635351002,2.7548541468142513,-3.1215253839134034,1.75838354805544,-2.1852909766873774,1.7241302299069936,-1.9126876133422948,2.7047761295057082,0.0
2.9836047483647494,-3.836617532288522,-0.4103776181595933,-4.930579177530862,-3.1923187107495576,0.9455253208269445,-1.167604820552922,-1.301516673178854,-2.907402904399342,0.4501898691767372,-3.162110798873763,-3.054509151824819,0.0
0.9812417464085517,3.9806892896878168,0.8911389051165788,-3.8882124397671642,-3.423048563908213,3.2701722989062674,-2.0982234113406313,-0.027730693817612728,0.8205469138948165,2.5332304896710998,-0.19323595750853872,2.6893873430669784,1.0
-4.594102490465632,1.2943241946430621,-0.9192296406299829,5.78176480925605,5.17565135294252,0.5186588606070437,2.456259520118856,-1.7835679406513618,1.8574009168786598,-0.5404392414253407,0.9344869656582748,0.2253000564235199,1.0
-4.491745940615619,-2.606017585227293,1.1480449633908405,0.6215836707445863,6.107680985540666,-5.37812804748899,2.2324828825599803,0.7249112019238608,2.822796906542538,-3.1775990183334786,-0.003912591819567268,-1.702571581516027,1.0
-5.682521459606593,3.31390208213182,0.7552545626828442,-4.756761265907567,4.046825333642786,-1.4367237306966283,0.6103721063126031,-0.8099026781176897,0.5448727113147775,-2.498422750906119,-2.5509183390900407,1.0639638389534376,1.0
4.296606993134592,5.124377719307992,-1.740983978980719,-0.23562737276438295,4.554716849381421,-2.1910776890095924,1.4405260238721378,-2.59359191362796,-3.0953367791058155,2.143075582954565,1.9815640774082217,-2.43513654851048,0.0
-1.333894858719419,-2.581916143237055,0.12290732161166718,-3.64451362915514,6.021020594609109,5.165670942833149,-1.7445719059597145,-2.4299062327038916,-0.9369494988968832,-1.659500725229323,-2.8166916157315494,-2.750846817461743,0.0
-3.069956588097022,-3.473057322344221,-1.8167876111966959,-1.4825638218318797,-4.921823963929633,-3.653667940038992,-0.1075450941370657,-1.1201433278032722,-1.4428657332270243,0.33101430504632656,2.6184821582658158,-1.6610579990631493,1.0
-5.083011608016211,2.3256031999363103,1.0596503289497967,-5.497065315939197,0.5171361249451838,-1.1231775841345488,1.4347719723573973,-2.4655969366073465,0.46480114995772936,-0.21867779001864118,-1.8629014340370718,-1.489350683565055,0.0
-4.268092535010501,5.272900268202749,-0.7832571692062071,4.830583097023462,4.441749888950159,4.785734602511196,-0.7111506953453612,1.1524034502618359,2.23435943896456,-1.385159058664781,-0.5423866901362082,-1.0639573644077998,0.0
-5.792878500479364,-2.8812404203921864,-0.9485754978598102,-5.910421609788952,-2.565928101863094,-5.987586620166705,-2.1251942427523343,2.9520640211492775,1.934395061798384,1.8111819751903857,2.950020460588493,-1.839616524826198,0.0
-1.0941417122185975,-1.3132783876484995,-2.5677748475384847,-5.050193237878889,-2.921439668705725,-1.765747074054599,-0.4451427351424657,0.5222203035549695,1.6817833361642065,0.7979203447524257,3.1818257505081053,-2.1584019572270767,1.0
2.6630798678256813,-2.120009580576294,-2.6248326006397997,1.0971039844929003,-1.669729403372262,-2.122371141937915,-0.5827113789173737,-0.9264502936052743,2.3374409219981183,0.15550805323864614,-0.22297701326005193,1.781877378371429,1.0
4.87672282173396,-5.9446862646808745,-2.1517818653965537,-4.977058119960644,1.245029645855694,0.7637055368736085,1.5626918516661994,1.0952390057840389,-0.31333737087775226,-2.384783657696213,-3.0271135304160843,-0.29517157513422143,0.0
3.183745166557822,2.0769678420524915,-0.8871271424523517,5.544204355547837,-5.785994321805311,3.7766710462027735,-1.1337943482255377,-2.632962655561385,-2.5354932858816928,-3.0054496746611097,-1.335520746864841,-1.8463972661707757,0.0
-5.677452340739077,2.847009509889036,-0.5574192719675741,4.345766030889646,3.0972931429066453,-0.3576550831823315,0.9825241045243005,-2.4101965659292732,-1.0206277857578492,-0.563393492888963,-0.9678358343571758,-2.0966659418241544,0.0
-3.78380144586121,-5.670840303368395,2.7691366421739794,-2.222262180214412,4.335233281515846,5.230491905121692,-2.76402380594749,-2.156554098873704,0.9467326726333414,0.25291407794289933,2.638914355184844,-2.481560494372368,0.0
1.9577662558546365,-6.2169735176813985,-1.9590317899566596,-1.5324986985958917,5.316845360876005,3.921645044530811,3.123596998414064,-0.45945742998283645,2.571968620842109,-1.0879523454425786,0.641068021227821,3.0425406738227228,0.0
-4.633823518839181,-5.63815048322162,1.8407588589430235,-5.1470082816457365,0.766646589974739,-4.762224693367412,1.7008347683740515,2.9271936072719273,0.6503416633599732,-1.311403206114855,-0.1695190671226685,1.2269535880759923,0.0
1.9352790115136127,5.66651091786056,-0.4899142132408394,-1.3067550990495942,3.8162696421880806,3.6853976168311124,-2.2358175453345472,2.383543932066354,-1.3733951904103239,1.086580863228141,1.7456309990027306,2.9187866328735046,0.0
-0.054206102687055946,0.9274877663455836,-2.8408436393134746,-2.0002650691016104,-3.5168987007658523,-4.6751219518472595,1.1084155501165012,0.6915306031015405,-2.5497305308061335,-2.5667842277988173,-2.3586999972487983,0.3580997972094302,0.0
2.452744550520457,3.5131691485607046,-2.488982274385868,-1.3653477523876774,-2.454887043585021,3.599344292514685,-0.8974172396648035,0.16193378367772082,1.6528777639479073,-2.417279586104104,-1.2284419766454377,0.513764239577255,1.0
-3.4566189812475243,5.370983805994836,1.5251946817452717,-2.3892824971330033,-2.611004034522807,0.6196597406133462,-1.5953062745293762,1.7438959423260285,0.4763806942973985,2.280788970995517,-2.2693942214252347,0.07232479310611106,0.0
-5.605084152836048,-3.0822945010683056,-2.395439203200565,-5.0463743405659045,-1.8417967474085852,1.0889586361950405,-1.309719202145595,-1.2180438858636886,1.9829253596752197,2.719625278471373,1.7414943837499761,-1.0697663151491392,0.0
5.07164570109609,-0.12890008567821987,-1.3509174498179202,-2.229170746903895,5.4426020141230005,1.5436583615651323,-1.8462157552473724,2.8510865484509726,-1.9200649426748206,-2.6752191119555593,2.4872885993181884,-2.8726170228014007,0.0
2.133589486242915,3.1095263779987263,1.6038312465782134,-1.5140055529401044,-2.6481090708808126,-4.170980475103772,1.2682981300258809,-0.5260763111672526,2.4788182438891524,2.4878712313724307,-2.1007076216614644,0.6028073110178651,0.0
1.4337114280602474,-0.45979621457470365,-0.1250136753893618,-4.298599797787078,-2.509512244995103,-5.046848371894867,0.7951412682673822,-2.7105073568971942,2.9000837720755546,1.5997551415578055,-1.3827671208403374,1.7091894894009618,0.0
5.484880812636749,-2.8497094680038155,-1.0847511575181765,3.199833589228735,-4.124561989266648,-6.047384018377693,3.145335221098716,-2.9722684816076357,1.3733541215425995,0.9236800197155199,2.6926148964915653,-0.7660669240011786,0.0
-4.589601450820589,3.2003606550857153,2.228704489630397,-5.479759021024501,3.5261806992943523,-6.176525070175179,-2.4050997350826773,1.3859726872681928,0.46888386125843473,0.22599117000072866,-1.7112468187713874,-0.7882197159127706,1.0
-5.865813792949115,5.818097708604263,-0.6679112203842155,-2.711695376845014,3.8383048777791604,4.773483091540498,-1.3318955777883326,0.2781876455438379,1.4364330453121217,-1.0974870747942371,-0.9491120410097786,2.278104395506741,1.0
0.7850233114222416,-3.2435193461108467,-0.06656306288426261,-3.8621649300076166,-3.6607811816969864,-6.227385863042884,-0.6676566009473257,-1.9796344536790556,1.3834442328160779,0.3781185292697722,-0.18136688242410193,-0.6137000067878224,0.0
-3.5256393111269344,1.8565435807743427,1.7495716624863693,-4.831507417020401,3.438765148278547,0.07315859831333071,-2.8686743274054094,1.1624830215824091,-2.1015246300367103,1.271713061926552,-1.5057173114979088,-2.1877466639445755,1.0
3.6143520033528187,-6.008298263078669,-3.1141021147091705,3.2722497482936586,2.9002390120294983,4.147075436143899,-0.7021659134356186,-0.5015512667510547,-2.824255028839426,2.159277250903762,0.5541191853769911,2.456357444789055,0.0
-1.2634876432538187,-4.045606838861492,-2.239632889857466,3.0121429173595153,-2.5718108498046375,1.6911562692385198,-2.110197903677665,-0.5520505559669644,-1.61314350151844,-2.6985219132410685,-0.8030896907036622,1.3876793334392836,0.0
-4.183535443231413,-4.495815892484616,2.1653127287121734,-1.4749474952057922,5.480811115298112,5.438515378605407,0.4816122459009855,1.9610138806050919,2.271739086563182,0.40552095135335353,1.7614059482910127,1.7673146705744314,0.0
0.5683036419051533,1.5726010400757495,1.723149450958787,-4.929274271737247,1.2884870656379697,2.960884609187783,-3.0527399054390125,0.8096753147433091,-0.7157661374350082,1.1321464836968573,-0.44608631074879757,-2.8633043811046033,1.0
-0.4012430206594031,-1.3123792760095911,-2.58979459652189,-0.6725178243370005,-4.639699014772622,-5.7642124435790265,3.1327389978344136,2.143603185493349,1.5548817222913995,-1.607914528129487,-0.9764120524489974,-0.27323784392738215,1.0
-5.714968940905141,-0.8087831556605858,1.7988981597132332,-0.7511933837602953,5.829128286728025,-4.448920909729914,-0.7618879292658214,3.0477629219650404,-1.8340931886361826,0.06461575360353322,-2.301127224510504,-2.37198666672262,0.0
3.752338587037505,-5.304834905975911,-3.0283352195722006,-2.8344557540969073,5.967051707925977,-6.277385500068443,0.5618622027601337,2.901260751192124,-2.6278929051606914,3.0960814048389365,-0.7658900703207898,2.3806061873181115,0.0
0.2630699806723289,3.824277604905827,1.2755073806278254,-6.262155598636275,1.8227162695331351,-1.2397309011286533,-1.0322342376232125,2.435490256237078,-1.8680892449099769,1.3811045906074764,-0.7422269782091591,0.9271187120764166,0.0
-2.2645318415013653,1.0622841096579725,-1.2493375147268808,-3.105489632727472,-0.05136876768916476,-0.6792479022429507,-2.343322669383361,-2.9378658281508394,-2.6511683323054522,2.0295659628658873,3.01318119873934,-1.763791126650073,0.0
-2.2312142399112167,-0.5398917784844111,1.2692736869497176,5.109418045993113,3.6579226721407707,3.430044957483018,2.90337258824303,-0.9857226044622043,0.3651222896769646,-1.5429481302590646,-0.5336408219836501,2.1012426911556226,0.0
0.4686437159369845,5.277194822608534,-0.48178742703002353,5.592104594645418,5.215305776730153,-4.675175067538834,0.9724822324457247,-1.2708263819051029,2.1761832132670533,-2.55935355826934,-1.4569654539048942,1.9092556602891637,1.0
3.283789370712963,2.1307919391737524,-1.143050459776316,-0.6154071355560342,-0.5473857998604732,-2.5163941084290795,2.8503127560632326,-2.1335356467239635,2.139084975542714,-2.263940300326307,2.042755333216066,2.289065982187993,1.0
-2.9215788628567307,1.4531095823986693,-1.1310172122141369,-5.506472134587612,-5.098635606518936,-2.57555570751884,1.7869014094456017,1.5139635510716345,1.2859676911119355,-2.9067544497046884,2.977212392590559,1.5259575033430632,0.0
6.275740260191373,4.127569103291664,2.677575417333225,0.28497562529051734,-3.948814319887523,-5.577148430559563,1.97981561401487,-2.0907061482054505,-0.9716231963249577,-0.7636951316197873,-1.6623580413594525,-1.95722367603058,0.0
